1520648645.5638418, 109954
1520648645.6416707, 110073
1520648645.723589, 109986
1520648645.8014982, 109566
1520648645.8834026, 109591
1520648645.9651978, 109652
1520648646.0431802, 109719
1520648646.1209722, 109703
1520648646.2027023, 109795
1520648646.2806606, 109869
1520648646.362618, 109940
1520648646.4441917, 110004
1520648646.5223634, 110049
1520648646.6001647, 110153
1520648646.6820898, 110229
1520648646.763984, 109983
1520648646.8418138, 109615
1520648646.9235325, 109675
1520648647.001559, 109796
1520648647.0833912, 109805
1520648647.1611984, 109833
1520648647.2431617, 109891
1520648647.3208406, 110016
1520648647.4027424, 110029
1520648647.4807901, 110063
1520648647.5626874, 110115
1520648647.640487, 110144
1520648647.7223957, 109781
1520648647.800231, 109622
1520648647.8821535, 109742
1520648647.9600043, 109802
1520648648.041872, 109801
1520648648.1196673, 109826
1520648648.2015257, 109917
1520648648.2794018, 110006
1520648648.361318, 110010
1520648648.439148, 110062
1520648648.5210853, 110079
1520648648.598706, 110170
1520648648.6808586, 109900
1520648648.7587094, 109592
1520648648.8406036, 109643
1520648648.9224453, 109711
1520648649.0003457, 109751
1520648649.0780587, 109735
1520648649.1600177, 109836
1520648649.2379766, 109906
1520648649.3197691, 109970
1520648649.4016626, 110030
1520648649.4793928, 110084
1520648649.55723, 110216
1520648649.6392395, 110315
1520648649.7212005, 110053
1520648649.7990522, 109654
1520648649.8808203, 109717
1520648649.9586444, 109830
1520648650.0406594, 109837
1520648650.1184602, 109862
1520648650.2004125, 109942
1520648650.278106, 110060
1520648650.3599637, 110096
1520648650.437891, 110153
1520648650.519839, 110167
1520648650.5976393, 110243
1520648650.6795287, 110042
1520648650.7573667, 109632
1520648650.8392768, 109665
1520648650.9170957, 109751
1520648650.9991055, 109821
1520648651.0768447, 109786
1520648651.1585977, 109871
1520648651.2365649, 109939
1520648651.318473, 109971
1520648651.3963103, 110019
1520648651.4780881, 110064
1520648651.5599382, 110137
1520648651.6379004, 110157
1520648651.7157674, 109807
1520648651.7977815, 109512
1520648651.8795218, 109580
1520648651.9574304, 109660
1520648652.0390978, 109652
1520648652.1171482, 109680
1520648652.1990378, 109733
1520648652.276896, 109817
1520648652.3586156, 109851
1520648652.4365816, 109919
1520648652.5183427, 109949
1520648652.5962968, 110083
1520648652.6782482, 110123
1520648652.756101, 109718
1520648652.8379254, 109536
1520648652.9158616, 109613
1520648652.9977667, 109715
1520648653.0755112, 109693
1520648653.157411, 109748
1520648653.2352848, 109813
1520648653.3171437, 109922
1520648653.3950841, 109945
1520648653.4768527, 109996
1520648653.5547001, 110093
1520648653.6367767, 109798
1520648653.714548, 109515
1520648653.7964303, 109561
1520648653.8742483, 109720
1520648653.956124, 109698
1520648654.0380044, 109741
1520648654.1159139, 109796
1520648654.1934466, 109881
1520648654.2756767, 109902
1520648654.3576, 109939
1520648654.4353497, 109986
1520648654.5169687, 110040
1520648654.5951464, 109804
1520648654.6769564, 109425
1520648654.7549353, 109484
1520648654.836723, 109558
1520648654.9145484, 109601
1520648654.9963617, 109599
1520648655.0743294, 109671
1520648655.1561325, 109756
1520648655.2340133, 109820
1520648655.3159082, 109884
1520648655.393749, 109919
1520648655.475623, 110022
1520648655.5535455, 110088
1520648655.635456, 110173
1520648655.7132285, 109989
1520648655.7951705, 109513
1520648655.872982, 109502
1520648655.954958, 109554
1520648656.0326543, 109649
1520648656.11457, 109629
1520648656.1923265, 109733
1520648656.2744021, 109806
1520648656.352148, 109853
1520648656.4339914, 109887
1520648656.5159297, 109941
1520648656.5938115, 110018
1520648656.6716583, 110061
1520648656.7535322, 110156
1520648656.831354, 109845
1520648656.9132783, 109497
1520648656.9950743, 109514
1520648657.073062, 109624
1520648657.1505792, 109667
1520648657.2328014, 109668
1520648657.3147004, 109776
1520648657.3925414, 109818
1520648657.4741614, 109881
1520648657.5522587, 109890
1520648657.6341739, 109936
1520648657.7120192, 109989
1520648657.793932, 110044
1520648657.8717587, 110035
1520648657.9536486, 109537
1520648658.031694, 109449
1520648658.1133866, 109480
1520648658.1911788, 109584
1520648658.2731376, 109546
1520648658.3509247, 109614
1520648658.4327893, 109698
1520648658.5105982, 109728
1520648658.5924625, 109776
1520648658.6742775, 109793
1520648658.752183, 109880
1520648658.8299851, 109911
1520648658.912, 109990
1520648658.9896755, 109600
1520648659.071722, 109337
1520648659.1534467, 109372
1520648659.231428, 109464
1520648659.3092957, 109501
1520648659.3911183, 109534
1520648659.4729168, 109632
1520648659.5508993, 109713
1520648659.6326532, 109799
1520648659.7106674, 109832
1520648659.7926617, 109943
1520648659.8704834, 109992
1520648659.95232, 110090
1520648660.0302052, 110129
1520648660.1121233, 109663
1520648660.1897573, 109460
1520648660.2716734, 109507
1520648660.3494766, 109634
1520648660.4315336, 109613
1520648660.5093474, 109675
1520648660.5913224, 109729
1520648660.6690972, 109819
1520648660.7509925, 109827
1520648660.8288167, 109869
1520648660.910777, 109895
1520648660.9884934, 109901
1520648661.070452, 109517
1520648661.1522224, 109325
1520648661.230169, 109401
1520648661.3080277, 109455
1520648661.3899379, 109477
1520648661.467634, 109503
1520648661.5496995, 109638
1520648661.6315029, 109710
1520648661.7094038, 109800
1520648661.7872026, 109901
1520648661.869157, 109991
1520648661.950928, 110095
1520648662.0288472, 109766
1520648662.1107073, 109409
1520648662.1885803, 109425
1520648662.270519, 109537
1520648662.3483377, 109548
1520648662.430178, 109546
1520648662.5081022, 109641
1520648662.589956, 109696
1520648662.6677923, 109758
1520648662.7497745, 109753
1520648662.8275042, 109828
1520648662.9094973, 109775
1520648662.9872322, 109355
1520648663.0692034, 109298
1520648663.1469934, 109363
1520648663.2289276, 109440
1520648663.3106713, 109413
1520648663.3886147, 109500
1520648663.4663517, 109570
1520648663.5484183, 109680
1520648663.6259832, 109722
1520648663.7079928, 109776
1520648663.7897153, 109858
1520648663.867846, 109822
1520648663.9456794, 109395
1520648664.0275993, 109296
1520648664.1094642, 109388
1520648664.1872013, 109429
1520648664.269067, 109448
1520648664.3470793, 109528
1520648664.4290373, 109691
1520648664.506769, 109768
1520648664.5886798, 109786
1520648664.6664913, 109864
1520648664.748503, 109957
1520648664.8263316, 110108
1520648664.9081128, 110131
1520648664.9859946, 109536
1520648665.0678604, 109352
1520648665.1457822, 109451
1520648665.2276535, 109561
1520648665.3054543, 109549
1520648665.3874195, 109618
1520648665.4650233, 109680
1520648665.5471416, 109817
1520648665.6248326, 109854
1520648665.706751, 109955
1520648665.7846174, 110028
1520648665.86642, 110105
1520648665.9444404, 110065
1520648666.0263057, 109516
1520648666.1042109, 109450
1520648666.1860182, 109569
1520648666.2678177, 109726
1520648666.3457334, 109696
1520648666.4235482, 109778
1520648666.5054243, 109854
1520648666.58746, 109936
1520648666.6652598, 110022
1520648666.747083, 110071
1520648666.825, 110185
1520648666.9070084, 110245
1520648666.9847157, 109821
1520648667.0666738, 109563
1520648667.144429, 109716
1520648667.2262752, 109859
1520648667.3041458, 109817
1520648667.386133, 109868
1520648667.4638114, 109999
1520648667.5458872, 110138
1520648667.623601, 110162
1520648667.705495, 110221
1520648667.7834747, 110026
1520648667.8653698, 109607
1520648667.9431999, 109618
1520648668.0250645, 109834
1520648668.1029134, 109876
1520648668.1847754, 109801
1520648668.2626789, 109922
1520648668.3445709, 110048
1520648668.4262378, 110160
1520648668.504104, 110156
1520648668.582011, 110055
1520648668.6639502, 109522
1520648668.7458808, 109498
1520648668.823754, 109630
1520648668.9015596, 109734
1520648668.9834087, 109739
1520648669.0653038, 109797
1520648669.1430378, 109923
1520648669.2250361, 109988
1520648669.3030102, 110093
1520648669.3807788, 110105
1520648669.4624918, 109654
1520648669.5446432, 109406
1520648669.6223962, 109503
1520648669.7042212, 109628
1520648669.7821138, 109629
1520648669.864018, 109680
1520648669.941871, 109760
1520648670.0238159, 109880
1520648670.101612, 109917
1520648670.18341, 109995
1520648670.2611258, 109960
1520648670.3432224, 109491
1520648670.4210422, 109360
1520648670.5028887, 109471
1520648670.5808148, 109615
1520648670.6626468, 109592
1520648670.7405305, 109687
1520648670.82246, 109761
1520648670.904275, 109884
1520648670.9821856, 109939
1520648671.0599241, 110012
1520648671.1417954, 110128
1520648671.2238317, 110107
1520648671.3013957, 109548
1520648671.3834093, 109415
1520648671.4615006, 109594
1520648671.5392044, 109674
1520648671.6211722, 109603
1520648671.7029853, 109651
1520648671.7807634, 109758
1520648671.8626215, 109861
1520648671.9405816, 109892
1520648672.0225153, 109963
1520648672.100356, 109992
1520648672.182109, 109555
1520648672.2600915, 109321
1520648672.3419461, 109408
1520648672.419794, 109564
1520648672.5015376, 109543
1520648672.5794764, 109600
1520648672.6613739, 109639
1520648672.7390661, 109733
1520648672.8212507, 109779
1520648672.8991048, 109873
1520648672.9809544, 109938
1520648673.0589054, 109735
1520648673.1405737, 109341
1520648673.2185102, 109357
1520648673.300447, 109566
1520648673.3782346, 109612
1520648673.4601638, 109613
1520648673.5378397, 109647
1520648673.6198852, 109772
1520648673.6977332, 109870
1520648673.7796, 109938
1520648673.8614051, 109959
1520648673.9392414, 109989
1520648674.0171366, 109601
1520648674.0991273, 109314
1520648674.1809225, 109434
1520648674.2588995, 109576
1520648674.3406172, 109602
1520648674.4184573, 109610
1520648674.500291, 109727
1520648674.578265, 109793
1520648674.6601834, 109801
1520648674.7379951, 109835
1520648674.8199153, 109862
1520648674.8976338, 109574
1520648674.9796555, 109276
1520648675.0574496, 109361
1520648675.139279, 109498
1520648675.2172549, 109473
1520648675.2990334, 109513
1520648675.3768954, 109576
1520648675.458939, 109699
1520648675.5366704, 109723
1520648675.6184595, 109776
1520648675.696412, 109746
1520648675.778298, 109318
1520648675.856138, 109171
1520648675.9380515, 109270
1520648676.0198421, 109406
1520648676.0977352, 109373
1520648676.1755776, 109439
1520648676.2575023, 109506
1520648676.3394265, 109613
1520648676.4172425, 109666
1520648676.4988673, 109674
1520648676.577077, 109800
1520648676.6590025, 109478
1520648676.7367578, 109184
1520648676.818657, 109218
1520648676.8964646, 109435
1520648676.9781866, 109434
1520648677.0562098, 109511
1520648677.1379912, 109679
1520648677.215943, 109834
1520648677.2978358, 109913
1520648677.3756807, 109921
1520648677.4575539, 109988
1520648677.5354013, 110048
1520648677.617216, 109975
1520648677.6990404, 109315
1520648677.7770133, 109289
1520648677.8547642, 109428
1520648677.936733, 109540
1520648678.0145981, 109547
1520648678.0965233, 109613
1520648678.1781955, 109732
1520648678.2562933, 109796
1520648678.3341043, 109873
1520648678.416037, 109901
1520648678.4978943, 109989
1520648678.5757267, 110057
1520648678.6573207, 109869
1520648678.7353435, 109339
1520648678.8172202, 109336
1520648678.895091, 109507
1520648678.9770865, 109505
1520648679.0550132, 109520
1520648679.1365814, 109599
1520648679.2146187, 109757
1520648679.2965727, 109845
1520648679.3744392, 109906
1520648679.4563363, 109955
1520648679.5341291, 110019
1520648679.6160746, 109959
1520648679.6938453, 109390
1520648679.7756853, 109370
1520648679.8535037, 109558
1520648679.9354517, 109683
1520648680.0133758, 109635
1520648680.095266, 109734
1520648680.1729484, 109820
1520648680.2547436, 109897
1520648680.3326435, 109898
1520648680.414732, 109970
1520648680.492415, 110107
1520648680.5744278, 109728
1520648680.656266, 109438
1520648680.7341702, 109571
1520648680.81197, 109925
1520648680.8939793, 109955
1520648680.9759934, 110027
1520648681.0536604, 110161
1520648681.1353614, 110172
1520648681.213432, 110127
1520648681.2952814, 110139
1520648681.3731275, 109863
1520648681.4550982, 109460
1520648681.5327513, 109593
1520648681.614658, 109792
1520648681.6925817, 109715
1520648681.774444, 109743
1520648681.8523026, 109881
1520648681.93422, 109998
1520648682.0120575, 110003
1520648682.0939498, 109976
1520648682.171707, 109468
1520648682.2536836, 109339
1520648682.331506, 109433
1520648682.4134357, 109555
1520648682.4911256, 109535
1520648682.573159, 109557
1520648682.650996, 109678
1520648682.7328877, 109753
1520648682.814606, 109857
1520648682.8926797, 109691
1520648682.9704669, 109252
1520648683.0523612, 109241
1520648683.134312, 109410
1520648683.2121055, 109539
1520648683.2938888, 109509
1520648683.3718827, 109589
1520648683.4496996, 109657
1520648683.5314696, 109699
1520648683.6134481, 109720
1520648683.6911738, 109809
1520648683.7729704, 109738
1520648683.8510568, 109224
1520648683.9329622, 109210
1520648684.0107868, 109288
1520648684.09263, 109391
1520648684.1704063, 109379
1520648684.252415, 109483
1520648684.3302312, 109589
1520648684.4121642, 109623
1520648684.4898605, 109653
1520648684.5718498, 109673
1520648684.6497471, 109803
1520648684.7316422, 109699
1520648684.809478, 109275
1520648684.891358, 109267
1520648684.9691737, 109390
1520648685.0510707, 109420
1520648685.1287317, 109366
1520648685.2108967, 109460
1520648685.2886202, 109537
1520648685.370522, 109629
1520648685.4483762, 109658
1520648685.5302656, 109710
1520648685.6081114, 109785
1520648685.6898468, 109880
1520648685.7718022, 109881
1520648685.8496985, 109339
1520648685.9275517, 109276
1520648686.0094018, 109342
1520648686.0913696, 109455
1520648686.169202, 109437
1520648686.251023, 109502
1520648686.3290057, 109579
1520648686.4109619, 109649
1520648686.4885254, 109725
1520648686.570671, 109767
1520648686.6484504, 109883
1520648686.730213, 109965
1520648686.8081987, 110119
1520648686.889999, 110151
1520648686.967799, 109558
1520648687.0497575, 109467
1520648687.127468, 109540
1520648687.2095096, 109639
1520648687.2873151, 109560
1520648687.3692868, 109661
1520648687.4471817, 109760
1520648687.5289745, 109843
1520648687.6069877, 109871
1520648687.6887677, 109869
1520648687.7664623, 109955
1520648687.8485157, 110002
1520648687.9301152, 109611
1520648688.008246, 109410
1520648688.0860744, 109498
1520648688.167923, 109632
1520648688.2498858, 109671
1520648688.3277175, 109756
1520648688.409419, 109863
1520648688.4873111, 109955
1520648688.5650575, 109961
1520648688.6471794, 109985
1520648688.72898, 110083
1520648688.80689, 110115
1520648688.8886228, 109593
1520648688.9665596, 109509
1520648689.048516, 109751
1520648689.1263206, 109828
1520648689.2082386, 109784
1520648689.2861688, 109782
1520648689.3679554, 109904
1520648689.4459157, 110043
1520648689.5276988, 110111
1520648689.6056318, 110168
1520648689.6874173, 110174
1520648689.7652924, 109956
1520648689.847222, 109525
1520648689.9250128, 109626
1520648690.0070393, 109827
1520648690.0847242, 109849
1520648690.1666186, 109866
1520648690.2442634, 110011
1520648690.3263457, 110251
1520648690.4042437, 110323
1520648690.4860175, 110327
1520648690.5640376, 110276
1520648690.6459808, 110212
1520648690.7237735, 109727
1520648690.805694, 109668
1520648690.8874924, 109888
1520648690.9653854, 109878
1520648691.043227, 109848
1520648691.125136, 109899
1520648691.207072, 110071
1520648691.2847316, 110118
1520648691.3666294, 110189
1520648691.4445634, 110088
1520648691.526484, 109601
1520648691.604314, 109584
1520648691.686207, 109688
1520648691.7640314, 109739
1520648691.8457997, 109618
1520648691.9238186, 109673
1520648692.0057454, 109792
1520648692.083549, 109876
1520648692.1654055, 109990
1520648692.243177, 109994
1520648692.3251517, 109562
1520648692.402977, 109398
1520648692.4847906, 109474
1520648692.5627072, 109550
1520648692.6444597, 109477
1520648692.7224903, 109546
1520648692.804423, 109583
1520648692.88216, 109671
1520648692.9641364, 109693
1520648693.0458734, 109714
1520648693.123864, 109624
1520648693.201598, 109186
1520648693.2836235, 109171
1520648693.3613575, 109217
1520648693.4433124, 109290
1520648693.5250232, 109316
1520648693.6029885, 109379
1520648693.6808496, 109404
1520648693.7627125, 109485
1520648693.8446658, 109588
1520648693.922495, 109656
1520648694.0042088, 109915
1520648694.0822423, 109857
1520648694.164096, 109799
1520648694.2418962, 109366
1520648694.3238654, 109368
1520648694.4016604, 109468
1520648694.4833202, 109492
1520648694.5614877, 109532
1520648694.6432009, 109594
1520648694.721226, 109710
1520648694.8030632, 109813
1520648694.880999, 109884
1520648694.9627817, 110012
1520648695.0406861, 110073
1520648695.1226058, 110165
1520648695.2003844, 110221
1520648695.2823324, 109732
1520648695.3601494, 109493
1520648695.4420767, 109598
1520648695.5196111, 109861
1520648695.6017284, 109831
1520648695.6795292, 109851
1520648695.7615366, 109925
1520648695.839242, 110026
1520648695.9211035, 110081
1520648696.0029235, 110176
1520648696.0810108, 110246
1520648696.1587875, 110269
1520648696.240648, 109803
1520648696.3185577, 109633
1520648696.4004858, 109870
1520648696.4822354, 109955
1520648696.5601864, 109916
1520648696.6379824, 109959
1520648696.719978, 110069
1520648696.801813, 110181
1520648696.8796175, 110245
1520648696.961454, 110318
1520648697.0393612, 110229
1520648697.12129, 109669
1520648697.199148, 109593
1520648697.2810192, 109734
1520648697.3588996, 109838
1520648697.4407585, 109835
1520648697.5184443, 109911
1520648697.6005528, 109937
1520648697.6782088, 110091
1520648697.7601528, 110159
1520648697.8380969, 110185
1520648697.920016, 110050
1520648697.9977674, 109576
1520648698.0797293, 109652
1520648698.161446, 109758
1520648698.239422, 109794
1520648698.3171747, 109736
1520648698.399215, 109846
1520648698.476973, 109945
1520648698.5588682, 110019
1520648698.6405835, 110049
1520648698.7186, 110080
1520648698.7963917, 110143
1520648698.8782918, 109730
1520648698.960206, 109500
1520648699.038085, 109597
1520648699.1197643, 109777
1520648699.1978142, 109755
1520648699.2797246, 109794
1520648699.3575234, 109909
1520648699.4394095, 109970
1520648699.5171723, 110066
1520648699.59907, 110063
1520648699.677011, 110136
1520648699.7589664, 110169
1520648699.8367558, 109914
1520648699.9186294, 109479
1520648699.9964983, 109610
1520648700.0784514, 109778
1520648700.1561594, 109777
1520648700.2381546, 109805
1520648700.3158996, 109928
1520648700.3978386, 110033
1520648700.475674, 110059
1520648700.5576024, 110123
1520648700.635445, 110160
1520648700.7172961, 110178
1520648700.7952151, 110096
1520648700.8771005, 109522
1520648700.9550397, 109592
1520648701.0368326, 109754
1520648701.1186662, 109832
1520648701.1964881, 109770
1520648701.274294, 109850
1520648701.3561954, 109983
1520648701.438139, 110022
1520648701.515856, 110089
1520648701.5978353, 110089
1520648701.6757686, 110140
1520648701.7535627, 109934
1520648701.835523, 109499
1520648701.917407, 109611
1520648701.9952333, 109759
1520648702.077009, 109761
1520648702.1549962, 109735
1520648702.2368832, 109894
1520648702.3146577, 110001
1520648702.3966312, 110064
1520648702.4744098, 110103
1520648702.5564, 110147
1520648702.6341505, 110147
1520648702.7160878, 109616
1520648702.7939, 109628
1520648702.875777, 109810
1520648702.953632, 109925
1520648703.0355399, 109891
1520648703.113325, 109933
1520648703.1952, 110032
1520648703.276996, 110062
1520648703.3549871, 110132
1520648703.4327772, 110156
1520648703.5146108, 110078
1520648703.5925424, 109615
1520648703.6744854, 109667
1520648703.7561805, 109899
1520648703.834258, 109895
1520648703.9119625, 109858
1520648703.9939764, 109900
1520648704.0757356, 110047
1520648704.1535752, 110094
1520648704.2315602, 110112
1520648704.313485, 109991
1520648704.3952172, 109592
1520648704.4732077, 109700
1520648704.555081, 109896
1520648704.6328278, 109943
1520648704.7107522, 109850
1520648704.792565, 109946
1520648704.8745885, 110006
1520648704.952251, 110107
1520648705.0341969, 110142
1520648705.1121094, 109990
1520648705.1939511, 109585
1520648705.2717173, 109606
1520648705.3537247, 109758
1520648705.4315948, 109747
1520648705.5135863, 109782
1520648705.5911663, 109881
1520648705.6730902, 110015
1520648705.7509825, 110101
1520648705.8330545, 110135
1520648705.9107969, 110165
1520648705.9925785, 109696
1520648706.0704901, 109615
1520648706.1523612, 109728
1520648706.2341673, 109831
1520648706.3121288, 109774
1520648706.3900702, 109841
1520648706.47195, 109972
1520648706.5538135, 110027
1520648706.631615, 110081
1520648706.7134173, 110104
1520648706.7913237, 109903
1520648706.8692203, 109520
1520648706.9510622, 109591
1520648707.0330498, 109748
1520648707.1109447, 109731
1520648707.1924646, 109739
1520648707.2705007, 109779
1520648707.352401, 109888
1520648707.4302914, 109963
1520648707.5119388, 110051
1520648707.5899997, 110119
1520648707.6719298, 110151
1520648707.7497475, 109770
1520648707.8316727, 109461
1520648707.9095178, 109578
1520648707.9913058, 109667
1520648708.0690777, 109643
1520648708.1510015, 109684
1520648708.2289913, 109793
1520648708.3109667, 109929
1520648708.3886206, 109929
1520648708.470484, 109976
1520648708.5484061, 110010
1520648708.6302223, 109983
1520648708.7081053, 109469
1520648708.7900863, 109419
1520648708.8678117, 109533
1520648708.949854, 109605
1520648709.0276303, 109635
1520648709.1095564, 109692
1520648709.191242, 109822
1520648709.269372, 109815
1520648709.3470113, 109881
1520648709.4290378, 109994
1520648709.5108588, 109762
1520648709.5887287, 109491
1520648709.6704297, 109622
1520648709.748464, 109876
1520648709.8304443, 109901
1520648709.9082215, 109958
1520648709.9901884, 110076
1520648710.068, 110195
1520648710.149655, 110172
1520648710.2276108, 110170
1520648710.3097374, 110152
1520648710.3872876, 109617
1520648710.4691892, 109664
1520648710.5472019, 109834
1520648710.629105, 109934
1520648710.7069597, 109805
1520648710.788854, 109925
1520648710.8666453, 110072
1520648710.9485219, 110139
1520648711.0263014, 110165
1520648711.108338, 110094
1520648711.1860454, 109721
1520648711.2680507, 109459
1520648711.3497016, 109656
1520648711.4277692, 109796
1520648711.5054166, 109767
1520648711.5874841, 109862
1520648711.6693316, 109927
1520648711.747225, 110008
1520648711.8289275, 110051
1520648711.9070168, 110117
1520648711.9847608, 110174
1520648712.0666873, 110111
1520648712.1484516, 109569
1520648712.2263076, 109532
1520648712.304253, 109731
1520648712.386154, 109827
1520648712.468048, 109837
1520648712.5457637, 109910
1520648712.627688, 110010
1520648712.7055385, 110107
1520648712.7874634, 110152
1520648712.8653307, 110216
1520648712.9472656, 110226
1520648713.0250902, 110281
1520648713.1070461, 110016
1520648713.1846616, 109583
1520648713.266728, 109681
1520648713.3444924, 109838
1520648713.426364, 109876
1520648713.5040572, 109861
1520648713.5862322, 110013
1520648713.6639366, 110067
1520648713.7460911, 110117
1520648713.8238108, 110118
1520648713.905721, 110181
1520648713.983486, 110223
1520648714.0653899, 110248
1520648714.1430502, 109976
1520648714.2251163, 109585
1520648714.3069654, 109761
1520648714.3848798, 109933
1520648714.4626842, 109967
1520648714.544548, 109981
1520648714.626505, 110068
1520648714.7044127, 110159
1520648714.786154, 110167
1520648714.8640785, 110224
1520648714.9419062, 110225
1520648715.0238647, 110257
1520648715.1057925, 110212
1520648715.1834388, 109695
1520648715.2653468, 109680
1520648715.3432837, 109867
1520648715.4251368, 110024
1520648715.5029821, 109989
1520648715.5849094, 110065
1520648715.6628008, 110151
1520648715.7446303, 110163
1520648715.8225453, 110183
1520648715.904319, 110195
1520648715.9821467, 110251
1520648716.0641603, 110242
1520648716.1419437, 110216
1520648716.2237384, 109700
1520648716.3015807, 109673
1520648716.3836114, 109891
1520648716.4653163, 110018
1520648716.5433116, 110030
1520648716.621127, 110045
1520648716.7031398, 110116
1520648716.7808723, 110126
1520648716.8627577, 110145
1520648716.9445179, 110104
1520648717.0225387, 110194
1520648717.1003714, 110219
1520648717.1822047, 110152
1520648717.2640934, 109653
1520648717.342035, 109621
1520648717.4237196, 109860
1520648717.5017536, 109946
1520648717.5836399, 109946
1520648717.6614637, 109963
1520648717.7433543, 110048
1520648717.8212702, 110081
1520648717.9031942, 110086
1520648717.9808543, 110111
1520648718.0627968, 110114
1520648718.1405401, 110142
1520648718.2226408, 109760
1520648718.3003435, 109555
1520648718.382243, 109685
1520648718.4600866, 109902
1520648718.54196, 109875
1520648718.6199365, 109875
1520648718.7016542, 109955
1520648718.7796595, 109995
1520648718.8615885, 110067
1520648718.9433308, 110103
1520648719.0213306, 110179
1520648719.0991278, 110226
1520648719.180874, 109898
1520648719.2587144, 109593
1520648719.3407238, 109685
1520648719.4225168, 109878
1520648719.5004468, 109849
1520648719.5782657, 109872
1520648719.6602292, 109967
1520648719.7420678, 110072
1520648719.8199568, 110117
1520648719.901723, 110098
1520648719.9796295, 110137
1520648720.0574646, 109930
1520648720.139273, 109607
1520648720.2213771, 109663
1520648720.2990015, 109840
1520648720.3809474, 109831
1520648720.4589612, 109779
1520648720.5406816, 109874
1520648720.6186326, 109943
1520648720.7005062, 110042
1520648720.778349, 110056
1520648720.8602178, 110113
1520648720.938068, 110011
1520648721.0199304, 109567
1520648721.0978432, 109578
1520648721.1796727, 109676
1520648721.257522, 109745
1520648721.3393495, 109686
1520648721.417184, 109826
1520648721.4991913, 109915
1520648721.5809362, 109965
1520648721.6590157, 109995
1520648721.7368066, 110026
1520648721.8186643, 110112
1520648721.9005723, 110002
1520648721.9783854, 109533
1520648722.0601346, 109485
1520648722.138171, 109648
1520648722.215922, 109721
1520648722.2978067, 109696
1520648722.3796794, 109789
1520648722.4576492, 109860
1520648722.539316, 109935
1520648722.6173823, 109953
1520648722.6993005, 110030
1520648722.7771456, 110079
1520648722.8590174, 110156
1520648722.9368572, 110229
1520648723.0187252, 109805
1520648723.0965219, 109510
1520648723.1784205, 109587
1520648723.2562788, 109753
1520648723.338144, 109708
1520648723.4160252, 109735
1520648723.4979675, 109838
1520648723.575789, 109888
1520648723.6575396, 109946
1520648723.7353384, 109947
1520648723.817309, 110012
1520648723.895265, 110030
1520648723.977157, 110078
1520648724.0547686, 109725
1520648724.1367762, 109418
1520648724.2147386, 109531
1520648724.296637, 109648
1520648724.374395, 109663
1520648724.4563591, 109671
1520648724.5379713, 109796
1520648724.6161034, 109881
1520648724.693864, 109921
1520648724.7758315, 109953
1520648724.8577402, 109993
1520648724.9355772, 110060
1520648725.017335, 110072
1520648725.095313, 110053
1520648725.1730556, 109510
1520648725.2549684, 109411
1520648725.3369813, 109530
1520648725.4147453, 109634
1520648725.49649, 109639
1520648725.5743852, 109684
1520648725.656257, 109809
1520648725.7341723, 109845
1520648725.8160934, 109940
1520648725.8939414, 109993
1520648725.975843, 110069
1520648726.0536957, 110128
1520648726.1355774, 110189
1520648726.2133265, 110161
1520648726.2952216, 109599
1520648726.373164, 109600
1520648726.4551897, 109767
1520648726.5327659, 109905
1520648726.614763, 109837
1520648726.6925159, 109903
1520648726.7745574, 110006
1520648726.8524213, 110098
1520648726.9342349, 110120
1520648727.0161152, 110138
1520648727.0939305, 110182
1520648727.1717174, 110205
1520648727.2536893, 110030
1520648727.3315547, 109515
1520648727.4134407, 109571
1520648727.4952745, 109708
1520648727.5731897, 109743
1520648727.6510859, 109720
1520648727.732931, 109793
1520648727.8149552, 109898
1520648727.8926117, 109895
1520648727.9744895, 109918
1520648728.0524614, 109923
1520648728.134316, 109983
1520648728.2121663, 109984
1520648728.2940898, 109561
1520648728.371926, 109320
1520648728.4538062, 109489
1520648728.5314212, 109664
1520648728.613506, 109650
1520648728.6912339, 109691
1520648728.773245, 109794
1520648728.8511357, 109896
1520648728.933011, 109933
1520648729.0109427, 110007
1520648729.0927677, 110065
1520648729.1743987, 110134
1520648729.2523527, 110179
1520648729.330311, 109699
1520648729.4121444, 109535
1520648729.494159, 109668
1520648729.5719795, 109860
1520648729.65363, 109814
1520648729.7316117, 109848
1520648729.8095152, 109927
1520648729.891429, 109999
1520648729.9732535, 110020
1520648730.0511885, 110033
1520648730.13285, 110125
1520648730.210954, 110123
1520648730.292599, 109682
1520648730.370558, 109491
1520648730.4524326, 109633
1520648730.530163, 109725
1520648730.6122887, 109700
1520648730.69011, 109757
1520648730.7720516, 109845
1520648730.8498368, 109913
1520648730.9317708, 109917
1520648731.0094752, 109957
1520648731.0914893, 110000
1520648731.1692228, 109774
1520648731.251136, 109390
1520648731.328988, 109402
1520648731.4110112, 109537
1520648731.4887412, 109531
1520648731.570564, 109548
1520648731.6524105, 109599
1520648731.7304595, 109710
1520648731.8081625, 109729
1520648731.8902018, 109774
1520648731.9679744, 109793
1520648732.0498827, 109853
1520648732.1315475, 109917
1520648732.20953, 109675
1520648732.2874024, 109286
1520648732.3692856, 109284
1520648732.451242, 109440
1520648732.5289328, 109523
1520648732.6109345, 109596
1520648732.68884, 109650
1520648732.7707658, 109708
1520648732.8485255, 109776
1520648732.9304657, 109847
1520648733.0083084, 109946
1520648733.0901916, 109983
