1520649748.3732185, 112384
1520649748.4511492, 112412
1520649748.5289702, 112425
1520649748.610944, 112489
1520649748.6886027, 112514
1520649748.7706404, 112514
1520649748.8524199, 112377
1520649748.9303644, 112399
1520649749.0081882, 112575
1520649749.0901113, 112436
1520649749.1718988, 112412
1520649749.2497957, 112495
1520649749.331554, 112515
1520649749.4095795, 112557
1520649749.4874098, 112570
1520649749.5693247, 112454
1520649749.6512337, 112309
1520649749.7290561, 112350
1520649749.8109355, 112406
1520649749.8888092, 112413
1520649749.9707017, 112429
1520649750.0485575, 112486
1520649750.1302783, 112480
1520649750.2082481, 112548
1520649750.2899854, 112577
1520649750.3679395, 112448
1520649750.4500275, 112428
1520649750.527632, 112502
1520649750.6096196, 112595
1520649750.6875024, 112613
1520649750.7694976, 112638
1520649750.8471642, 112703
1520649750.9290745, 112718
1520649751.0069766, 112717
1520649751.0888987, 112618
1520649751.166586, 112390
1520649751.248688, 112418
1520649751.326307, 112517
1520649751.4083982, 112506
1520649751.4861035, 112457
1520649751.5681393, 112455
1520649751.6459947, 112477
1520649751.7278383, 112467
1520649751.8056645, 112513
1520649751.88759, 112555
1520649751.9654143, 112323
1520649752.0473394, 112246
1520649752.125113, 112290
1520649752.2070804, 112325
1520649752.284781, 112345
1520649752.3667157, 112453
1520649752.4445148, 112508
1520649752.5264828, 112566
1520649752.6043878, 112623
1520649752.686339, 112604
1520649752.7680645, 112484
1520649752.8461015, 112472
1520649752.9238966, 112561
1520649753.0058343, 112594
1520649753.0876, 112551
1520649753.1655338, 112642
1520649753.247281, 112602
1520649753.3250937, 112603
1520649753.4029994, 112629
1520649753.48505, 112433
1520649753.5667217, 112355
1520649753.6446097, 112401
1520649753.7264347, 112437
1520649753.8044727, 112405
1520649753.8864305, 112433
1520649753.9641144, 112502
1520649754.046097, 112486
1520649754.1239488, 112526
1520649754.2016528, 112486
1520649754.2837224, 112340
1520649754.3656619, 112396
1520649754.4434516, 112405
1520649754.5252714, 112397
1520649754.6032033, 112352
1520649754.685166, 112353
1520649754.762937, 112401
1520649754.8447132, 112388
1520649754.922691, 112432
1520649755.0044696, 112342
1520649755.0825312, 112196
1520649755.164212, 112224
1520649755.2421377, 112250
1520649755.3238962, 112249
1520649755.4018428, 112238
1520649755.4837804, 112291
1520649755.5618105, 112317
1520649755.6433907, 112348
1520649755.7212121, 112408
1520649755.803189, 112419
1520649755.8810945, 112450
1520649755.9627633, 112296
1520649756.0407405, 112103
1520649756.1227777, 112155
1520649756.2005103, 112133
1520649756.2824783, 112088
1520649756.3602023, 112149
1520649756.442101, 112177
1520649756.5199819, 112235
1520649756.6019015, 112168
1520649756.6836464, 112182
1520649756.7616704, 112148
1520649756.8393579, 112142
1520649756.9214284, 112043
1520649756.999233, 111876
1520649757.081143, 112018
1520649757.162725, 112074
1520649757.2408395, 112064
1520649757.318484, 112089
1520649757.4006374, 112106
1520649757.4824853, 112163
1520649757.560402, 112186
1520649757.6420567, 112189
1520649757.7201266, 112249
1520649757.7978985, 112261
1520649757.8798618, 112175
1520649757.961998, 112080
1520649758.0396266, 112128
1520649758.1174164, 112187
1520649758.1992948, 112140
1520649758.2812788, 112139
1520649758.35906, 112153
1520649758.4408689, 112147
1520649758.518799, 112172
1520649758.5965214, 112161
1520649758.6783855, 112183
1520649758.7604008, 112031
1520649758.8381906, 111962
1520649758.920091, 112073
1520649758.9980068, 112104
1520649759.0799453, 112066
1520649759.1576457, 112044
1520649759.2397335, 112093
1520649759.3174703, 112176
1520649759.399297, 112178
1520649759.477256, 112193
1520649759.5591705, 112166
1520649759.6369574, 111955
1520649759.7188866, 111943
1520649759.7967014, 111991
1520649759.8786302, 112036
1520649759.9565115, 112022
1520649760.0384076, 112064
1520649760.116171, 112153
1520649760.198107, 112157
1520649760.2758265, 112178
1520649760.3576553, 112175
1520649760.4356718, 112201
1520649760.51744, 112107
1520649760.5952888, 112031
1520649760.6772563, 112111
1520649760.7551415, 112128
1520649760.8370144, 112111
1520649760.914999, 112167
1520649760.9968638, 112203
1520649761.0746841, 112245
1520649761.1566126, 112181
1520649761.2342594, 112152
1520649761.316333, 112153
1520649761.3940978, 111987
1520649761.4759989, 111999
1520649761.553831, 112078
1520649761.6357265, 112071
1520649761.7135608, 112052
1520649761.795451, 112063
1520649761.8773699, 112127
1520649761.955293, 112179
1520649762.033122, 112143
1520649762.1150396, 112191
1520649762.1928234, 112114
1520649762.2746894, 112017
1520649762.356548, 112079
1520649762.43433, 112090
1520649762.5122194, 112103
1520649762.5940704, 112109
1520649762.676022, 112127
1520649762.7538688, 112155
1520649762.8357759, 112147
1520649762.9136305, 112204
1520649762.9913652, 112218
1520649763.0733702, 112075
1520649763.1552618, 112024
1520649763.233272, 112073
1520649763.3149054, 112117
1520649763.392947, 112029
1520649763.474789, 111993
1520649763.5526407, 112020
1520649763.6345863, 112010
1520649763.7123291, 112041
1520649763.7941637, 112026
1520649763.872047, 111973
1520649763.9540987, 111761
1520649764.0318687, 111735
1520649764.1137989, 111848
1520649764.1914961, 111872
1520649764.273429, 111874
1520649764.351158, 111943
1520649764.43316, 111952
1520649764.5109942, 112042
1520649764.5929832, 112139
1520649764.6707888, 112185
1520649764.7526374, 112202
1520649764.8305297, 111986
1520649764.9124835, 112072
1520649764.9903364, 112131
1520649765.0721788, 112090
1520649765.149866, 112087
1520649765.2319715, 112084
1520649765.3098, 112096
1520649765.3916028, 112024
1520649765.4733663, 111946
1520649765.5514987, 111947
1520649765.6291652, 111701
1520649765.7110944, 111549
1520649765.7890067, 111549
1520649765.870978, 111477
1520649765.9525864, 111450
1520649766.0306895, 111542
1520649766.1085386, 111435
1520649766.1902642, 111426
1520649766.2722387, 111351
1520649766.3500059, 111347
1520649766.427924, 111440
1520649766.5097327, 111504
1520649766.5877023, 111328
1520649766.669563, 111289
1520649766.7514603, 111349
1520649766.8292272, 111322
1520649766.9071414, 111332
1520649766.9890382, 111336
1520649767.0710585, 111335
1520649767.148736, 111389
1520649767.230669, 111397
1520649767.3086083, 111444
1520649767.3862476, 111471
1520649767.4683027, 111420
1520649767.5501406, 111191
1520649767.6280425, 111105
1520649767.7098322, 111157
1520649767.7877278, 111193
1520649767.865574, 111183
1520649767.947541, 111244
1520649768.0294042, 111269
1520649768.1072912, 111294
1520649768.1889842, 111377
1520649768.2669744, 111438
1520649768.3487275, 111507
1520649768.4266996, 111534
1520649768.508677, 111560
1520649768.5864942, 111439
1520649768.66826, 111264
1520649768.746231, 111332
1520649768.8280087, 111357
1520649768.9058564, 111290
1520649768.9878876, 111312
1520649769.0655825, 111347
1520649769.147535, 111391
1520649769.225171, 111336
1520649769.307292, 111294
1520649769.3851838, 111380
1520649769.467118, 111420
1520649769.544882, 111432
1520649769.6269336, 111428
1520649769.7046828, 111204
1520649769.7865746, 111238
1520649769.8644142, 111297
1520649769.9463384, 111307
1520649770.0241234, 111325
1520649770.1060534, 111368
1520649770.1837301, 111453
1520649770.26581, 111474
1520649770.3472304, 111487
1520649770.4253511, 111518
1520649770.503067, 111513
1520649770.5850964, 111522
1520649770.6630685, 111465
1520649770.744952, 111257
1520649770.8267162, 111252
1520649770.9047265, 111267
1520649770.9825637, 111268
1520649771.0644677, 111272
1520649771.1421537, 111311
1520649771.2242308, 111398
1520649771.3058856, 111436
1520649771.3838868, 111484
1520649771.4616895, 111530
1520649771.5436506, 111539
1520649771.6255262, 111586
1520649771.703473, 111429
1520649771.7850728, 111412
1520649771.8631222, 111455
1520649771.9409437, 111418
1520649772.0229301, 111400
1520649772.1047363, 111435
1520649772.182585, 111422
1520649772.2643514, 111476
1520649772.342181, 111464
1520649772.424204, 111454
1520649772.501983, 111443
1520649772.5839934, 111218
1520649772.6617265, 111178
1520649772.7396917, 111179
1520649772.821495, 111142
1520649772.9034815, 111079
1520649772.9812913, 111087
1520649773.0630627, 111132
1520649773.1408935, 111179
1520649773.218927, 111192
1520649773.3007846, 111250
1520649773.3826666, 111259
1520649773.460505, 111153
1520649773.5423486, 110861
1520649773.6200063, 110822
1520649773.701943, 110862
1520649773.7798378, 110869
1520649773.8618574, 110832
1520649773.939729, 110908
1520649774.0215957, 110947
1520649774.0994797, 110984
1520649774.181307, 111039
1520649774.2591608, 111098
1520649774.3409865, 111189
1520649774.4189327, 111014
1520649774.5008273, 110959
1520649774.5787323, 111049
1520649774.660498, 111041
1520649774.7383177, 111068
1520649774.8202565, 111134
1520649774.8981614, 111134
1520649774.9801412, 111170
1520649775.0579662, 111200
1520649775.139693, 111261
1520649775.2175689, 111319
1520649775.2995641, 111251
1520649775.3773131, 111106
1520649775.459136, 111121
1520649775.5370164, 111135
1520649775.619016, 111147
1520649775.6968515, 111132
1520649775.7789195, 111169
1520649775.856676, 111213
1520649775.9383276, 111209
1520649776.0162897, 111275
1520649776.0982726, 111271
1520649776.1798384, 111272
1520649776.2580478, 111283
1520649776.3356643, 111079
1520649776.417692, 111079
1520649776.4955792, 111111
1520649776.5774271, 111123
1520649776.6591587, 111124
1520649776.737256, 111129
1520649776.815096, 111187
1520649776.896802, 111205
1520649776.9788997, 111220
1520649777.0566661, 111241
1520649777.138326, 111235
1520649777.216308, 111275
1520649777.2941782, 111231
1520649777.375996, 110974
1520649777.4579656, 111009
1520649777.5358627, 111071
1520649777.6137066, 111043
1520649777.69561, 111069
1520649777.7734613, 111076
1520649777.8553662, 111098
1520649777.9372137, 111145
1520649778.0152442, 111138
1520649778.092963, 111193
1520649778.174777, 111209
1520649778.2567575, 111216
1520649778.334475, 111122
1520649778.4163797, 111018
1520649778.494357, 111077
1520649778.572134, 111139
1520649778.653841, 111102
1520649778.7359638, 111150
1520649778.813831, 111194
1520649778.895654, 111244
1520649778.9735994, 111312
1520649779.051354, 111346
1520649779.1332936, 111395
1520649779.2151759, 111422
1520649779.2930326, 111245
1520649779.3749483, 111216
1520649779.4526548, 111263
1520649779.5346982, 111245
1520649779.6125412, 111251
1520649779.69446, 111268
1520649779.7722723, 111319
1520649779.854087, 111355
1520649779.9320226, 111330
1520649780.0139804, 111371
1520649780.0916562, 111334
1520649780.173527, 111153
1520649780.2513611, 111167
1520649780.3331103, 111193
1520649780.4111392, 111203
1520649780.4930427, 111201
1520649780.570788, 111187
1520649780.6528177, 111244
1520649780.7307363, 111248
1520649780.8125815, 111255
1520649780.8904123, 111265
1520649780.9723575, 111211
1520649781.0501566, 111032
1520649781.1319206, 110985
1520649781.2098448, 111039
1520649781.2918723, 111192
1520649781.369525, 111352
1520649781.451619, 111295
1520649781.529266, 111396
1520649781.6112354, 111418
1520649781.6890259, 111470
1520649781.7710369, 111477
1520649781.848806, 111454
1520649781.9306784, 111276
1520649782.0085418, 111225
1520649782.0905209, 111309
1520649782.1682358, 111468
1520649782.2502954, 111593
1520649782.3281116, 111611
1520649782.4099925, 111603
1520649782.4917407, 111618
1520649782.5696466, 111656
1520649782.6473813, 111636
1520649782.7293746, 111652
1520649782.8072243, 111509
1520649782.889186, 111388
1520649782.9709504, 111453
1520649783.048945, 111481
1520649783.1267347, 111470
1520649783.2086775, 111500
1520649783.2864795, 111508
1520649783.3684142, 111605
1520649783.4501076, 111634
1520649783.5281618, 111652
1520649783.6058857, 111648
1520649783.6879091, 111404
1520649783.769789, 111374
1520649783.8476193, 111458
1520649783.9293275, 111494
1520649784.007291, 111531
1520649784.0851874, 111499
1520649784.167014, 111501
1520649784.248955, 111505
1520649784.3269863, 111502
1520649784.4085367, 111827
1520649784.486643, 111661
1520649784.5644662, 111514
1520649784.6463647, 111557
1520649784.7282429, 111557
1520649784.8061385, 111571
1520649784.8877463, 111748
1520649784.9658427, 111776
1520649785.047757, 111824
1520649785.1255367, 111773
1520649785.2073898, 111753
1520649785.2853405, 111663
1520649785.3631291, 111667
1520649785.4449244, 111657
1520649785.526755, 111644
1520649785.6045837, 111609
1520649785.6865823, 111732
1520649785.764488, 111753
1520649785.8463857, 111783
1520649785.9242172, 111891
1520649786.0060334, 111692
1520649786.0840619, 111490
1520649786.1657856, 111651
1520649786.2436802, 111714
1520649786.325686, 111694
1520649786.403481, 111646
1520649786.4853642, 111596
1520649786.5633345, 111731
1520649786.6449997, 111916
1520649786.722909, 111730
1520649786.804821, 111641
1520649786.8826587, 111766
1520649786.9645839, 111480
1520649787.0424714, 111456
1520649787.1243317, 111571
1520649787.202135, 111559
1520649787.283949, 111407
1520649787.3616683, 111447
1520649787.4437459, 111453
1520649787.5216322, 111441
1520649787.6034727, 111440
1520649787.6812544, 111456
1520649787.763201, 111491
1520649787.841113, 111382
1520649787.9230692, 111483
1520649788.0008192, 111667
1520649788.082704, 111609
1520649788.160535, 111620
1520649788.242534, 111667
1520649788.3242571, 111758
1520649788.402181, 111847
1520649788.4800298, 111793
1520649788.561986, 111858
1520649788.6396062, 111884
1520649788.721724, 111837
1520649788.803318, 111774
1520649788.8814354, 111628
1520649788.9592555, 111645
1520649789.0412042, 111613
1520649789.1232498, 111570
1520649789.2008376, 111480
1520649789.2826507, 111438
1520649789.3604765, 111506
1520649789.4384353, 111451
1520649789.5203946, 111417
1520649789.6022558, 111469
1520649789.6800852, 111453
1520649789.7618418, 111426
1520649789.8398702, 111511
1520649789.9217155, 111596
1520649789.999579, 111763
1520649790.0815032, 111641
1520649790.159261, 111568
1520649790.2372236, 111392
1520649790.3191414, 111185
1520649790.401017, 111200
1520649790.4788957, 111235
1520649790.5606694, 111258
1520649790.6384573, 111255
1520649790.7163723, 111174
1520649790.7982333, 111387
1520649790.880136, 111580
1520649790.957935, 111660
1520649791.0398579, 111587
1520649791.1177354, 111520
1520649791.1996255, 111561
1520649791.2774854, 111676
1520649791.3592925, 111719
1520649791.4373002, 111743
1520649791.5191555, 111718
1520649791.5970285, 111779
1520649791.6787376, 111785
1520649791.7566526, 111688
1520649791.838662, 111446
1520649791.9164617, 111422
1520649791.9982464, 111514
1520649792.0762727, 111533
1520649792.1579907, 111530
1520649792.235861, 111570
1520649792.317859, 111556
1520649792.3956127, 111579
1520649792.4776006, 111593
1520649792.555295, 111508
1520649792.6373048, 111391
1520649792.71513, 111344
1520649792.7969756, 111384
1520649792.8749776, 111407
1520649792.956787, 111402
1520649793.0346422, 111457
1520649793.1165326, 111478
1520649793.198297, 111504
1520649793.2763624, 111555
1520649793.3539789, 111466
1520649793.4361145, 111343
1520649793.5137248, 111301
1520649793.5956647, 111279
1520649793.6774876, 111272
1520649793.7554915, 111246
1520649793.833309, 111279
1520649793.9152398, 111280
1520649793.9971354, 111281
1520649794.0750623, 111352
1520649794.1566987, 111284
1520649794.234738, 111161
1520649794.3124952, 111156
1520649794.394443, 111190
1520649794.4763613, 111228
1520649794.5540886, 111218
1520649794.6358945, 111247
1520649794.7137814, 111285
1520649794.795747, 111381
1520649794.8737006, 111465
1520649794.955546, 111297
1520649795.0334244, 111331
1520649795.1112494, 111264
1520649795.193081, 110991
1520649795.2751, 110914
1520649795.352759, 110931
1520649795.434741, 111003
1520649795.5127072, 111019
1520649795.5944211, 111048
1520649795.6723366, 111105
1520649795.7542205, 111137
1520649795.8321376, 111186
1520649795.9140015, 111210
1520649795.9918861, 111231
1520649796.073779, 111248
1520649796.151483, 111237
1520649796.233562, 111126
1520649796.3112843, 110972
1520649796.392988, 110878
1520649796.4711196, 110951
1520649796.5530493, 110956
1520649796.6307492, 110962
1520649796.712652, 111010
1520649796.790594, 111032
1520649796.872484, 111081
1520649796.9503033, 111106
1520649797.0322177, 111126
1520649797.109977, 111179
1520649797.191863, 111188
1520649797.2697783, 111141
1520649797.3515606, 111053
1520649797.4293594, 111075
1520649797.5114675, 111170
1520649797.5892842, 111172
1520649797.6711059, 111152
1520649797.7490323, 111145
1520649797.8310058, 111132
1520649797.9086554, 111183
1520649797.9903347, 111152
1520649798.072386, 111147
1520649798.150338, 111176
1520649798.2280781, 111028
1520649798.3099654, 110937
1520649798.3877785, 110962
1520649798.469814, 111008
1520649798.5516548, 111031
1520649798.6295004, 110997
1520649798.7073874, 111071
1520649798.789311, 111090
1520649798.8712285, 111109
1520649798.949059, 111152
1520649799.0309672, 111155
1520649799.1088514, 111168
1520649799.1865492, 111065
1520649799.2686, 110965
1520649799.3503938, 111009
1520649799.428278, 111009
1520649799.510061, 111010
1520649799.5880272, 111054
1520649799.6699288, 111050
1520649799.747758, 111117
1520649799.8296268, 111142
1520649799.9075534, 111165
1520649799.9892676, 111192
1520649800.0672255, 111141
1520649800.1490822, 111045
1520649800.2270553, 110961
1520649800.3088505, 110988
1520649800.3867185, 111046
1520649800.4684877, 111006
1520649800.5462396, 111036
1520649800.6282666, 111064
1520649800.7062583, 111074
1520649800.788042, 111114
1520649800.865917, 111103
1520649800.9478123, 111129
1520649801.0256681, 111122
1520649801.1075938, 110956
1520649801.1853802, 110954
1520649801.2671914, 110990
1520649801.3451338, 111029
1520649801.4270933, 111029
1520649801.5048819, 111045
1520649801.5867543, 111094
1520649801.664612, 111094
1520649801.7465274, 111149
1520649801.8243263, 111166
1520649801.9062757, 111182
1520649801.9841216, 111119
1520649802.0660052, 110991
1520649802.1438258, 111070
1520649802.2257483, 111132
1520649802.3036268, 111165
1520649802.3853846, 111200
1520649802.4672952, 111210
1520649802.5452836, 111277
1520649802.6229522, 111278
1520649802.704992, 111285
1520649802.782926, 111312
1520649802.8647578, 111186
1520649802.9465384, 111136
1520649803.0244477, 111156
1520649803.1022835, 111190
1520649803.1841316, 111213
1520649803.261992, 111202
1520649803.3439155, 111263
1520649803.425623, 111282
1520649803.5036638, 111305
1520649803.5815601, 111344
1520649803.663196, 111236
1520649803.7451477, 111170
1520649803.823137, 111187
1520649803.9048953, 111217
1520649803.9829526, 111281
1520649804.0606802, 111257
1520649804.1424627, 111282
1520649804.2244866, 111332
1520649804.302355, 111338
1520649804.3840013, 111286
1520649804.4620335, 111165
1520649804.5440698, 111139
1520649804.6217194, 111213
1520649804.7036777, 111181
1520649804.7815871, 111196
1520649804.863263, 111199
1520649804.9413645, 111209
1520649805.0232956, 111233
1520649805.1011164, 111201
1520649805.182943, 111204
1520649805.2607763, 111101
1520649805.3427854, 111005
1520649805.4204931, 111042
1520649805.502501, 111015
1520649805.5802622, 111012
1520649805.6620765, 111050
1520649805.7399957, 111056
1520649805.8218985, 111086
1520649805.8996143, 111063
1520649805.9816358, 111084
1520649806.0594509, 111043
1520649806.1410954, 110808
1520649806.2192118, 110800
1520649806.301134, 110833
1520649806.378884, 110808
1520649806.460934, 110844
1520649806.5387578, 110858
1520649806.6206682, 110887
1520649806.6984954, 110918
1520649806.780244, 110904
1520649806.8580875, 110937
1520649806.9399927, 110955
1520649807.017873, 110928
1520649807.0998316, 110757
1520649807.1777034, 110684
1520649807.2596233, 110737
1520649807.3374288, 110772
1520649807.419368, 110733
1520649807.497192, 110761
1520649807.5791013, 110789
1520649807.6567688, 110817
1520649807.7389128, 110848
1520649807.8165493, 110829
1520649807.8983746, 110894
1520649807.9762352, 110949
1520649808.0581605, 110857
1520649808.1360059, 110860
1520649808.2179923, 110870
1520649808.2998214, 110906
1520649808.37758, 110923
1520649808.455462, 110913
1520649808.5374568, 110954
1520649808.6153457, 110962
1520649808.6971917, 110959
1520649808.7789838, 110977
1520649808.8568532, 110976
1520649808.93477, 110981
1520649809.016619, 110800
1520649809.098541, 110734
1520649809.1761904, 110796
1520649809.2579901, 110783
1520649809.335855, 110823
1520649809.4136837, 110861
1520649809.4956434, 110871
1520649809.5775573, 110913
1520649809.655452, 110903
1520649809.737351, 110934
1520649809.8153381, 110957
1520649809.8972926, 110861
1520649809.9751465, 110751
1520649810.057008, 110745
1520649810.134928, 110799
1520649810.2166412, 110817
1520649810.2945995, 110797
1520649810.3763769, 110847
1520649810.4542282, 110886
1520649810.5359623, 110924
1520649810.6139338, 110947
1520649810.6960166, 110959
1520649810.77379, 110948
1520649810.8557851, 110803
1520649810.9336061, 110799
1520649811.015125, 110858
1520649811.0930204, 110855
1520649811.174967, 110877
1520649811.2528949, 110943
1520649811.3349357, 110943
1520649811.4128122, 110973
1520649811.4946795, 110991
1520649811.5725603, 111015
1520649811.654302, 110957
1520649811.7322469, 110910
1520649811.8141139, 110982
1520649811.8920147, 111036
1520649811.9738941, 111008
1520649812.0517044, 111024
1520649812.1335154, 111046
1520649812.2113626, 111117
1520649812.293234, 111132
1520649812.3709865, 111107
1520649812.453159, 111036
1520649812.5310414, 110947
1520649812.6128972, 110973
1520649812.6907356, 111020
1520649812.7725592, 111002
1520649812.8503263, 111005
1520649812.932326, 111057
1520649813.0100708, 111050
1520649813.092107, 111094
1520649813.169818, 111132
1520649813.2518022, 111151
1520649813.3296757, 111078
1520649813.4115043, 111014
1520649813.4894297, 111060
1520649813.5713487, 111122
1520649813.6530743, 111122
1520649813.7309973, 111159
1520649813.8088531, 111156
1520649813.890723, 111155
1520649813.968516, 111177
1520649814.0505037, 111171
1520649814.13229, 111211
1520649814.2102215, 111089
1520649814.2880452, 111039
1520649814.3698683, 111095
1520649814.4518185, 111086
1520649814.5297258, 111113
1520649814.611484, 111135
1520649814.6894398, 111154
1520649814.7671893, 111198
1520649814.849159, 111194
1520649814.9311376, 111242
1520649815.0088427, 111233
1520649815.0906377, 111101
1520649815.1685739, 111082
1520649815.246562, 111101
1520649815.3284519, 111125
1520649815.4102306, 111145
1520649815.488213, 111134
1520649815.5698452, 111187
1520649815.6479359, 111187
1520649815.729838, 111189
1520649815.8075619, 111241
1520649815.8892915, 111186
1520649815.9674034, 111095
1520649816.0490775, 111124
1520649816.1271982, 111140
1520649816.208972, 111186
1520649816.286972, 111216
1520649816.3684528, 111244
1520649816.446483, 111290
1520649816.5244436, 111271
1520649816.6063383, 111276
1520649816.6883042, 111265
1520649816.766154, 111105
1520649816.847947, 111106
1520649816.925819, 111121
1520649817.0077748, 111146
1520649817.0855997, 111167
1520649817.1674669, 111148
1520649817.2453208, 111179
1520649817.3271294, 111181
1520649817.4048448, 111197
1520649817.4870238, 111207
1520649817.5647042, 111043
1520649817.646596, 111024
1520649817.7244644, 111032
1520649817.8063724, 111050
1520649817.8842325, 111075
1520649817.966123, 111057
1520649818.0439036, 111117
1520649818.1258912, 111119
1520649818.2036583, 111122
1520649818.285679, 111161
1520649818.3634322, 111153
1520649818.4453268, 111121
1520649818.5231793, 110982
1520649818.6051803, 110921
1520649818.683158, 110973
1520649818.7646966, 110983
1520649818.8425171, 110978
1520649818.9244475, 111016
1520649819.002313, 111016
1520649819.0842512, 111041
1520649819.1620204, 111055
1520649819.2440352, 111066
1520649819.3217359, 111099
1520649819.403789, 111080
1520649819.485563, 111124
1520649819.5635478, 111174
1520649819.6412508, 111080
1520649819.7232416, 110970
1520649819.801078, 111028
1520649819.8830855, 111136
1520649819.964631, 111147
1520649820.0426126, 111134
1520649820.1205127, 111216
1520649820.2024453, 111240
1520649820.2842782, 111228
1520649820.3621578, 111229
1520649820.4439037, 111191
1520649820.5218005, 111230
1520649820.5996752, 111202
1520649820.6816726, 111028
1520649820.7635207, 111027
1520649820.841438, 111025
1520649820.9230642, 111030
1520649821.0012093, 111010
1520649821.083139, 111016
1520649821.160824, 111048
1520649821.2427518, 111046
1520649821.32063, 111061
1520649821.398327, 111055
1520649821.4803698, 111016
1520649821.5623252, 110891
1520649821.6401029, 110795
1520649821.7219408, 110795
1520649821.7998357, 110842
1520649821.8775508, 110811
1520649821.9596655, 110855
1520649822.0414124, 110886
1520649822.1193638, 110920
1520649822.2011008, 110994
1520649822.2791817, 111032
1520649822.3609216, 111093
1520649822.4387383, 111039
1520649822.5207725, 111005
1520649822.5985365, 111068
1520649822.680341, 111110
1520649822.7582538, 111136
1520649822.8403304, 111168
1520649822.9179082, 111133
1520649822.9999835, 111157
1520649823.077772, 111203
1520649823.1595764, 111196
1520649823.237603, 111044
1520649823.3194933, 110976
1520649823.3971634, 111049
1520649823.4791493, 111041
1520649823.556976, 111038
1520649823.6389244, 111075
1520649823.716786, 111072
1520649823.7986836, 111072
1520649823.8764455, 111090
1520649823.9583976, 111009
1520649824.0362396, 110838
1520649824.1181815, 110810
1520649824.195969, 110850
1520649824.2779086, 110896
1520649824.3557289, 110871
1520649824.4376101, 110934
1520649824.5154111, 110988
1520649824.5972772, 111009
1520649824.6751773, 111041
1520649824.7570586, 111031
1520649824.8349593, 111041
1520649824.9167824, 110911
1520649824.994573, 110833
1520649825.0765321, 110889
1520649825.154291, 110918
1520649825.236261, 110905
1520649825.3140993, 110953
1520649825.3958142, 110983
1520649825.4738293, 111004
1520649825.5557547, 111044
1520649825.6335719, 111029
1520649825.7154765, 111086
1520649825.793343, 111096
1520649825.8752215, 110954
1520649825.9530475, 110912
1520649826.0350451, 110933
1520649826.1166637, 110956
1520649826.194718, 110978
1520649826.272463, 110973
1520649826.3544333, 111030
1520649826.4320462, 111047
1520649826.5140767, 111057
1520649826.5959473, 111110
1520649826.6739106, 111116
1520649826.7518024, 111106
1520649826.833702, 110990
1520649826.9113953, 110940
1520649826.9933832, 111015
1520649827.0752075, 111009
1520649827.1530895, 111002
1520649827.2310388, 111053
1520649827.312882, 111060
1520649827.3946698, 111105
1520649827.4726014, 111130
1520649827.5544376, 111146
1520649827.6324036, 111189
1520649827.7102287, 111084
1520649827.7921405, 111039
1520649827.8740582, 111101
1520649827.951816, 111106
1520649828.0336375, 111128
1520649828.111606, 111155
1520649828.1933582, 111180
1520649828.2713773, 111234
1520649828.3532174, 111219
1520649828.4310944, 111271
1520649828.5127513, 111231
1520649828.5907967, 111138
1520649828.672686, 111172
1520649828.750455, 111188
1520649828.8323956, 111213
1520649828.9103146, 111214
1520649828.9920552, 111240
1520649829.0699542, 111283
1520649829.1518028, 111279
1520649829.2298014, 111315
1520649829.3116527, 111282
1520649829.3893433, 111182
1520649829.4714046, 111215
1520649829.5492697, 111244
1520649829.631188, 111238
1520649829.7089238, 111271
1520649829.7909884, 111275
1520649829.86875, 111313
1520649829.950629, 111310
1520649830.0284948, 111312
1520649830.1103437, 111256
1520649830.1880784, 111196
1520649830.2700791, 111253
1520649830.3479586, 111257
1520649830.429709, 111243
1520649830.5074668, 111290
1520649830.5893636, 111292
1520649830.667285, 111296
1520649830.7492917, 111334
1520649830.8271852, 111238
1520649830.908953, 111205
1520649830.9867368, 111235
1520649831.0688193, 111245
1520649831.1466513, 111255
1520649831.22858, 111248
1520649831.3064017, 111294
1520649831.3881187, 111285
1520649831.47007, 111284
1520649831.5480547, 111242
1520649831.6256535, 111150
1520649831.7077107, 111207
1520649831.7855399, 111220
1520649831.8674629, 111210
1520649831.9492686, 111237
1520649832.0272636, 111238
1520649832.105094, 111237
1520649832.1870067, 111261
1520649832.2647805, 111175
1520649832.346667, 111130
1520649832.4284844, 111152
1520649832.5064075, 111162
1520649832.5842676, 111170
1520649832.6661959, 111159
1520649832.74814, 111165
1520649832.8259616, 111188
1520649832.9077446, 111172
1520649832.9855487, 111158
1520649833.0634582, 111045
1520649833.1451755, 111063
1520649833.227234, 111108
1520649833.3051789, 111060
1520649833.3866973, 111091
1520649833.4649854, 111095
1520649833.5469208, 111099
1520649833.6243446, 111123
1520649833.7062604, 111122
1520649833.784378, 111109
1520649833.8661091, 110989
1520649833.9441254, 110967
1520649834.025883, 111022
1520649834.1037917, 111003
1520649834.1856918, 110999
1520649834.2635922, 111037
1520649834.345191, 111028
1520649834.4231966, 111059
1520649834.5051455, 111066
1520649834.5830846, 111067
1520649834.6649036, 111108
1520649834.742755, 111043
1520649834.8247395, 110928
1520649834.9024408, 110925
1520649834.9844341, 110950
1520649835.0622063, 110962
1520649835.1440086, 110948
1520649835.2219293, 110989
1520649835.3039126, 111004
1520649835.3816495, 111002
1520649835.463698, 111030
1520649835.5414438, 111030
1520649835.6233656, 111053
1520649835.7012048, 111070
1520649835.7831552, 110987
1520649835.8609817, 110902
1520649835.9429173, 110897
1520649836.0205796, 110928
